"HID","preds"
41552,0.00630465934223192
41553,0.0029804551569507
41554,0.00169913649450833
41572,0.999996734209592
41573,0.365682821273464
41574,0.00550072455281923
41575,0.134549970219408
41576,0.785521222596303
41577,0.989602713831534
41578,0.998467087547507
41579,0.999815822687125
41580,0.725838160527747
41581,0.00417235865508058
41582,5.56091447557921e-06
41583,2.15103628836132e-07
41584,2.01437150772365e-07
41585,1.41458281498135e-07
41586,6.61973090894212e-07
41587,3.68203804310662e-06
41588,4.82768317228054e-06
41589,1.61697077909969e-05
41590,4.95410307667866e-05
41591,0.000290150400856722
41592,0.000734485079789422
41593,0.000397624601779298
41594,0.000118005015314602
41595,5.74828007233426e-05
41596,3.03709106233561e-05
41597,1.1710826421219e-05
41598,2.12424121878879e-06
41599,3.17618734645009e-07
41600,1.96411394027315e-07
41601,8.64504698382892e-08
41602,1.44590175867129e-08
41603,3.85409678010276e-09
41604,3.36367692394379e-09
41605,2.2632164371789e-09
41606,1.44018524206058e-09
41607,1.11367192284432e-08
41608,4.6600896816657e-08
41609,2.44112092380887e-07
41610,2.99573463206282e-07
41611,6.33202331047078e-07
41612,1.85377835029419e-07
41613,4.42014311032057e-08
41625,0.999926057721287
41626,0.998119507322981
41627,0.999705547579998
41628,0.994503796272711
41629,0.699996390595825
41630,0.0891786748356027
41631,0.0219428753017863
41632,0.00556680052680418
41633,0.00545509603831188
41634,0.00357914179085235
41635,0.00161351054426367
41653,0.961249054821717
41654,0.0403160110010785
41655,0.0166662820936663
41656,0.635047072034738
41657,0.945637384949082
41658,0.998003337052268
41659,0.997313908511899
41660,0.956983135600223
41661,0.0696623193364724
41662,0.000268753844979443
41663,1.91163637369186e-06
41664,1.15479268639317e-07
41665,1.53869122605031e-07
41666,1.72733118904612e-07
41667,1.83222548669468e-06
41668,5.10450022440409e-06
41669,1.01593370845412e-05
41670,2.88140091478909e-05
41671,0.000122791173960239
41672,0.000506372510014892
41673,0.000484186853231816
41674,0.000211670691757071
41675,6.90291506331179e-05
41676,4.24186461960318e-05
41677,2.00823924668787e-05
41678,3.16118768966915e-06
41679,5.35186315242055e-07
41680,2.3332575806991e-07
41681,8.93913456987233e-08
41682,2.68396055747096e-08
41683,1.51216306856879e-08
41684,4.71495550568457e-09
41685,1.21893681828144e-09
41686,1.24087522958607e-09
41687,1.66347106625913e-09
41688,5.56161449147846e-09
41689,7.39708853659091e-08
41690,3.26261137563028e-08
41691,7.81700881668874e-08
41692,2.19004970137454e-07
41693,5.7442818358334e-08
41694,1.63889696193295e-08
41706,0.997948333869539
41707,0.994340786772283
41708,0.99843394154128
41709,0.817848298342374
41710,0.0998944568337399
41711,0.0148018786358298
41712,0.00370913940981284
41713,0.00563520866256463
41714,0.0164245141281151
41715,0.00255645518148735
41716,0.00199855439589388
41734,0.999999970418215
41735,0.193815542739101
41736,0.0170635831679317
41737,0.158002270801363
41738,0.848044720967596
41739,0.979751606864327
41740,0.998644860748947
41741,0.995757399580496
41742,0.590585002068274
41743,0.00669538416145062
41744,2.02539431318068e-06
41745,4.87442849131685e-07
41746,1.03654216205696e-07
41747,1.42184256457651e-07
41748,3.32871937790492e-07
41749,5.26635900803036e-06
41750,3.25730694177188e-06
41751,7.36430870232377e-06
41752,4.18402948878588e-05
41753,0.000202627362762403
41754,0.000518685386512684
41755,0.000326320471609115
41756,0.000168606142185549
41757,7.41239492530349e-05
41758,4.38507202772679e-05
41759,1.07114229161482e-05
41760,1.09170846072838e-06
41761,3.58106124081568e-07
41762,4.8116952355129e-08
41763,1.75777243832546e-08
41764,1.94719394764205e-08
41765,9.07620819841758e-09
41766,6.43612763783189e-09
41767,1.00898375840461e-09
41768,3.52897985804257e-10
41769,1.6534876999956e-09
41770,8.62262810972007e-09
41771,1.34666141593656e-08
41772,3.67163442705516e-08
41773,4.8265420981126e-08
41774,4.34144356354575e-08
41775,4.18077034613552e-08
41784,0.999988020965226
41787,0.999797939818599
41788,0.976959731837244
41789,0.99946413557432
41790,0.986731397984364
41791,0.713046690382138
41792,0.0273357175663017
41793,0.00612498012685546
41794,0.0065437717327594
41795,0.00915655624186165
41796,0.00442183040220946
41797,0.00256338794420273
41816,0.999917276982342
41817,0.0754435753207003
41818,0.0501296992763665
41819,0.550084982613689
41820,0.958627472816114
41821,0.994431649150347
41822,0.994651007816484
41823,0.952439671742736
41824,0.0782216711120282
41825,0.000227254260335143
41826,1.84374287710285e-06
41827,9.01122253753769e-08
41828,5.38214490165175e-08
41829,1.67866534221664e-07
41830,5.79660972382383e-07
41831,4.22973005404683e-06
41832,6.85734253205548e-06
41833,1.01566880816763e-05
41834,4.72056014744219e-05
41835,0.000290613937477661
41836,0.000401476381701383
41837,0.000499065772134803
41838,0.00012285138123584
41839,7.90053017880385e-05
41840,2.79222361127369e-05
41841,6.29764290036179e-06
41842,5.69625333727482e-07
41843,1.36639483499773e-07
41844,3.51736269061987e-08
41845,3.33351932103938e-08
41846,1.76137527116479e-08
41847,2.41917458183622e-08
41848,2.33533056717784e-09
41849,5.87023017940558e-10
41850,1.96750328344492e-10
41851,1.69827510374037e-09
41852,1.93874588772731e-09
41853,4.53118536974056e-09
41854,9.98689659766996e-09
41855,1.07310710165513e-08
41856,1.82322373807743e-08
41857,1.76770732592033e-08
41865,0.99930724045289
41866,0.999998961695431
41868,0.999900128638047
41869,0.997072231330684
41870,0.996778330625807
41871,0.999986831751731
41872,0.881494089821213
41873,0.0538391426576554
41874,0.00677829573947779
41875,0.00329729598302027
41876,0.00538839955227221
41877,0.00886086533923845
41878,0.00248171589986529
41896,0.999999997076406
41897,0.927974365035201
41898,0.0340100460440486
41899,0.31794768092676
41900,0.922363070648299
41901,0.995422847384941
41902,0.998127750767721
41903,0.993331929639413
41904,0.886204950242572
41905,0.0113032728840748
41906,2.64064498933027e-05
41907,3.74664745108324e-07
41908,6.40638941279359e-08
41909,7.08718123225315e-08
41910,1.96080247082523e-07
41911,1.42923279535246e-06
41912,2.81746175850139e-06
41913,5.56812736160183e-06
41914,1.58943115930698e-05
41915,5.73794902821123e-05
41916,0.000278055715226209
41917,0.000386304451959107
41918,0.000211128882503068
41919,0.000109773803045862
41920,8.03506202939323e-05
41921,1.46670385392275e-05
41922,2.11220305972851e-06
41923,2.08495906699629e-07
41924,5.00644940336938e-09
41925,4.22840854088327e-08
41926,2.28937785469135e-08
41927,1.97690604593487e-08
41928,7.21847763381423e-09
41929,5.7063535546445e-10
41930,2.18200421731481e-10
41931,3.19199168977102e-10
41932,3.02425866266055e-10
41933,1.0920215459716e-09
41934,2.55218689649271e-09
41935,1.8389935404345e-09
41936,1.14096643632808e-08
41937,1.01030414389514e-08
41946,0.999995828199972
41948,0.999996215473371
41949,0.993979388245149
41950,0.990597314546016
41952,0.997295951632157
41953,0.644250061182363
41954,0.0101348623659709
41955,0.00290707150078149
41956,0.00371505295242533
41957,0.0145379142018654
41958,0.00818004521040505
41959,0.00343181232247316
41978,0.999873505852447
41979,0.0197832544543843
41980,0.0610032231149926
41981,0.491271767348036
41982,0.982745635283634
41983,0.998113432620853
41984,0.995371394641907
41985,0.983084865408749
41986,0.233766188126416
41987,0.000162712222694199
41988,9.15721816345289e-07
41989,8.7170694830061e-08
41990,4.78354129437702e-08
41991,9.51347521600227e-08
41992,6.15844185530896e-07
41993,1.30793759292693e-06
41994,2.84559192952443e-06
41995,7.64013055690653e-06
41996,2.25941228561091e-05
41997,0.000110256062123209
41998,0.000588812813153748
41999,0.000316645356821582
42000,0.000197144679446303
42001,0.00014870048128579
42002,5.43381369850882e-05
42003,1.19704969339852e-05
42004,7.28038584883692e-07
42005,1.00727572351995e-07
42006,5.61687470452202e-08
42007,3.47103545146415e-08
42008,3.3229343039415e-08
42009,1.11012597767741e-08
42010,1.20863792378677e-09
42011,2.90268623604207e-10
42012,8.87685345342351e-11
42013,1.26082828516933e-10
42014,1.72743360619238e-10
42015,1.8112643228285e-10
42016,2.22590460882105e-10
42017,9.55710350103036e-10
42018,3.64661235260246e-09
42019,1.37287739647674e-08
42026,0.984290775970139
42030,0.999870451038283
42031,0.976073668750931
42034,0.949959729693977
42035,0.0284077089738438
42036,0.00400187507990673
42037,0.00156914130232326
42038,0.00816226600784949
42039,0.013385979531233
42040,0.00475411024795792
42059,0.999999997757102
42060,0.884449245406137
42061,0.0153987073176103
42062,0.261081735529919
42063,0.976156462238659
42064,0.995997709278521
42065,0.998323872087304
42066,0.995809472391229
42067,0.556052531893911
42068,0.00504851165837845
42069,9.0766874175519e-06
42070,1.91105636157276e-07
42071,4.57701043845103e-08
42072,3.60033409291057e-08
42073,7.51228324596089e-08
42074,7.16577070331763e-07
42075,2.42073991974341e-06
42076,3.7944915605427e-06
42077,8.2502797907485e-06
42078,4.25138050233748e-05
42079,0.000147858066427514
42080,0.000306552361027572
42081,0.000199409936698974
42082,0.000228157544221702
42083,0.000110688702862599
42084,2.99724254931603e-05
42085,4.68164692960761e-06
42086,3.75724492093957e-07
42087,6.47821291778376e-08
42088,4.20243189259554e-08
42089,4.43489984415951e-08
42090,1.70782694670772e-08
42091,2.07216431732603e-09
42092,3.58979257677622e-10
42093,9.11940931316912e-11
42094,2.48952925626286e-11
42095,7.82205869792094e-11
42096,4.84654663054444e-11
42097,2.15165252564731e-11
42098,2.01434815213418e-10
42099,1.50039705447068e-09
42100,3.0074509932739e-09
42101,6.69271986906858e-09
42107,0.920674654726158
42108,0.999450313873746
42111,0.999992876263719
42112,0.984022706796656
42115,0.998850244669834
42116,0.321479896365161
42117,0.00763070120350699
42118,0.00132648477213043
42119,0.00534660062875992
42120,0.0172681083502848
42121,0.0217340023425248
42140,0.999469890895621
42141,0.0931809290892419
42142,0.0294694394663249
42143,0.748683439518345
42144,0.985611258867199
42145,0.998651806416474
42146,0.998782452321681
42147,0.970639943077466
42148,0.0870719924800411
42149,0.000743002704006374
42150,1.92897689582983e-06
42151,1.08752087487306e-07
42152,1.83032282169017e-08
42153,2.89202111137976e-08
42154,8.52684429175502e-08
42155,1.15969943990065e-06
42156,2.03099746544239e-06
42157,3.20278796398217e-06
42158,9.54908975810203e-06
42159,4.89882044689346e-05
42160,0.000113174615453339
42161,0.00017423579353822
42162,0.000205914175711704
42163,0.000179442822485898
42164,0.000154590650482533
42165,1.64385837964435e-05
42166,1.90952036514651e-06
42167,2.70701404667455e-07
42168,5.92635659246648e-08
42169,6.01298076366489e-08
42170,3.59109554500239e-08
42171,8.48226600682416e-09
42172,9.48749131266045e-10
42173,1.01461030442584e-10
42174,1.92245046102696e-11
42175,1.99306689119006e-11
42176,2.2207426826741e-11
42177,3.61790931024456e-12
42178,3.00524660710429e-11
42179,1.27925822957522e-10
42180,6.13196665266418e-10
42181,5.43806552049739e-09
42182,4.26019201440666e-09
42187,0.646764895051171
42188,0.998152965571584
42192,0.998481772605401
42193,0.44090015252229
42195,0.999873679166138
42196,0.924741385996095
42197,0.0382098453541444
42198,0.00125209125555567
42199,0.00153260706722372
42200,0.0120023524003035
42201,0.0444997750105016
42202,0.0284053045977946
42221,0.999999941831905
42222,0.902046147600713
42223,0.0432788995376423
42224,0.411527525608957
42225,0.960468731960526
42226,0.997507723674094
42227,0.999534143719656
42228,0.997669135389975
42229,0.751458948818192
42230,0.00643689373925233
42231,2.93886781380621e-05
42232,1.02843758818116e-07
42233,1.54317563811296e-08
42234,1.86927783748936e-08
42235,6.25055142744825e-08
42236,5.05588058904509e-07
42237,7.64096327454331e-06
42238,1.51684013232496e-06
42239,5.01457136955138e-06
42240,1.28919552838472e-05
42241,4.44654088951038e-05
42242,0.000118732985749034
42243,0.000186968476271309
42244,0.000188579654534461
42245,0.000204465077523343
42246,0.000113395846265818
42247,1.38970235213139e-05
42248,1.59301085385564e-06
42249,2.27817680491424e-07
42250,6.4440963349765e-08
42251,2.69981804867747e-08
42252,1.71346262847252e-08
42253,2.03169292734529e-09
42254,1.45484234308899e-10
42255,8.73089711970578e-12
42256,1.50307420291185e-11
42257,5.23176367548476e-12
42258,4.70221479522674e-12
42259,6.79302261232491e-12
42260,1.89404665717909e-11
42261,2.15660511086072e-10
42262,1.59782830219105e-09
42263,8.23704177662619e-09
42264,2.21423232677462e-09
42268,0.656730794177432
42269,0.997728399988545
42273,0.99927898490411
42274,0.916159106198578
42276,0.999961923381225
42277,0.999105768229547
42278,0.23296277990365
42279,0.00215390869037459
42280,0.00141339386858531
42281,0.00974697168175481
42282,0.128304180484745
42283,0.02652928153381
42303,0.999996076581107
42304,0.792435922927345
42305,0.141099311908184
42306,0.581968455831703
42307,0.990763404708888
42308,0.999843522568035
42309,0.999738810422058
42310,0.994017144583225
42311,0.253989103279126
42312,0.00253950533108898
42313,1.802533567218e-06
42314,3.36152486230653e-08
42315,9.75724299149775e-09
42316,2.51867964536027e-08
42317,6.91604886530665e-08
42318,1.53020284914828e-06
42319,6.04702691133475e-06
42320,1.84084762796708e-06
42321,2.86996004967281e-06
42322,6.82183248443572e-06
42323,4.78764758401485e-05
42324,0.000111930445457304
42325,0.000174455321784713
42326,0.000226568450908576
42327,0.000202899053769635
42328,5.12763978400138e-05
42329,4.90653832208197e-06
42330,7.65817310893962e-07
42331,1.28363596718617e-07
42332,6.74214839353087e-08
42333,2.26513059835821e-08
42334,9.42183841807136e-09
42335,2.09457427129074e-10
42336,1.0425867924578e-11
42337,5.60326625702404e-12
42338,2.92627160462978e-12
42339,1.80268641417203e-11
42340,1.81736791540624e-12
42341,5.09366560866604e-12
42342,3.5431795650585e-11
42343,8.00764210668651e-10
42344,1.66688096677068e-09
42345,1.47995992962319e-09
42349,0.674629985597537
42350,0.992835155585576
42354,0.999972957241495
42355,0.911044919698873
42356,0.983722564406999
42358,0.999805871973895
42359,0.97730911258894
42360,0.0159357496764595
42361,0.000707787937266997
42362,0.00638475733594053
42363,0.0935027877482009
42364,0.341109991307259
42383,0.999999999912978
42384,0.999978132267771
42385,0.535509307866634
42386,0.449725510172572
42387,0.953226177678643
42388,0.999571541090467
42389,0.999968279608969
42390,0.9996968445301
42391,0.925943932798108
42392,0.00601658440123299
42393,1.33964283366175e-05
42394,2.87522044085806e-08
42395,1.31615815008628e-08
42396,1.01211801796393e-08
42397,2.53894290119246e-08
42398,1.95402825046849e-07
42399,0.000106759250832968
42400,2.23220989460634e-06
42401,4.5968471130239e-06
42402,2.69718431667017e-06
42403,2.30284354992372e-05
42404,6.08580466756614e-05
42405,9.58479148548304e-05
42406,0.0002282324045617
42407,0.000247199696322754
42408,0.000263429468111929
42409,6.19666555185094e-05
42410,3.82261611302766e-06
42411,5.33345386115959e-07
42412,5.79177063581069e-08
42413,4.7787857984973e-08
42414,1.00023817738655e-08
42415,3.79865720361022e-10
42416,1.866227515966e-11
42417,5.89995807866559e-12
42418,1.54286930423182e-12
42419,1.73768430392208e-12
42420,1.80772928717891e-12
42421,6.57085549212861e-13
42422,5.99066755859870e-12
42423,1.47540440569425e-10
42424,3.00832876276303e-09
42425,1.09326573127263e-09
42426,2.70744084253491e-10
42435,0.98922897191608
42436,0.976818164100485
42439,0.998980393276592
42440,0.13651077389932
42441,0.00262954918826526
42442,0.00245670088642217
42443,0.0621739433663143
42444,0.709016688257936
42445,0.162629311031576
42465,0.999999761648664
42466,0.948600504328908
42467,0.00780799859952948
42468,0.631341987522029
42469,0.995856936491819
42470,0.999917495669159
42471,0.999791750394711
42472,0.986328025386839
42473,0.202850474708741
42474,0.000282176499497148
42475,1.35635157820705e-06
42476,2.24795498128679e-08
42477,4.29920115943797e-09
42478,3.12306411151696e-09
42479,2.87840625412089e-08
42480,4.68649021931222e-07
42481,9.54067674414826e-06
42482,9.76363096733072e-07
42483,9.26892316690824e-07
42484,2.17712117901713e-06
42485,1.69928919819823e-05
42486,4.51999353576263e-05
42487,0.00014406445074793
42488,0.000275176929026298
42489,0.000323442771950602
