"HID","preds"
45728,5.78841972807452e-09
45729,1.59204801722594e-11
45730,1.42536858055485e-12
45731,5.99987024251437e-13
45732,1.59398010146655e-13
45733,1.33600156243091e-11
45734,6.36542740525337e-10
45735,6.42440749723922e-09
45736,6.60684405916052e-09
45737,2.63368893017138e-09
45738,4.74460341997998e-10
45739,2.24358633662897e-09
45740,3.31332343533669e-09
45741,6.10758173722283e-09
45742,6.9850836225221e-09
45743,3.07919985501824e-07
45744,1.94554668515962e-07
45745,4.13457274049008e-09
45746,2.86452905669379e-12
45747,1.78041011477629e-11
45748,1.24335171711237e-12
45749,4.32885081541886e-13
45750,2.22044604925031e-16
45751,2.22044604925031e-16
45752,2.22044604925031e-16
45753,2.22044604925031e-16
45763,0.986470791838753
45801,0.999999995675155
45802,0.997631353412726
45803,0.0373636313105285
45804,0.0321019000373425
45805,0.00583178005784726
45806,0.000659448562560906
45807,1.11372893000159e-05
45808,7.93709068549239e-08
45809,2.66209088065829e-10
45810,2.7654857908964e-11
45811,1.39310021525148e-12
45812,5.70349678908351e-13
45813,2.78715021108721e-12
45814,2.19420862802419e-10
45815,1.0571707867232e-08
45816,1.20005372667592e-08
45817,1.09424159253914e-08
45818,1.8657934411672e-09
45819,1.86471190260324e-09
45820,3.5915298656582e-09
45821,4.14795462334879e-09
45822,7.55411169154984e-09
45823,1.07378772796683e-08
45824,5.31903682355945e-07
45825,2.50378459687299e-09
45826,1.29889218874049e-10
45827,8.02357020435486e-12
45828,7.43686897493731e-13
45829,1.82250295889604e-12
45830,5.7013763901258e-13
45831,2.22044604925031e-16
45832,2.22044604925031e-16
45833,2.22044604925031e-16
45847,0.999984079779562
45883,0.999993943469782
45884,0.947119190125177
45885,0.0410013080763795
45886,0.0181963091856309
45887,0.00257015319950834
45888,0.00121341960550813
45889,9.37726209999613e-06
45890,2.84696504974439e-08
45891,1.05792881094976e-10
45892,3.44231970409305e-12
45893,1.00455597191526e-12
45894,7.54548692536711e-13
45895,1.47683878967381e-11
45896,4.25458163630848e-10
45897,1.21262770119621e-08
45898,2.64321965734866e-08
45899,3.06476675768451e-09
45900,1.97318046242098e-09
45901,3.0184926928069e-09
45902,4.70784512371816e-09
45903,3.341678455765e-09
45904,2.41701518664516e-09
45905,2.01409472329449e-08
45906,1.36320655426742e-09
45907,7.57167045726465e-09
45908,9.35810251226753e-12
45909,7.66218189505928e-13
45910,1.45748954451186e-12
45911,1.78128721628294e-11
45912,1.33665307296697e-13
45913,2.22044604925031e-16
45914,2.22044604925031e-16
45915,2.22044604925031e-16
45928,0.999995727029761
45965,0.999652752342898
45966,0.877865391433068
45967,0.0427933584135619
45968,0.0126026068871836
45969,0.00127258411863675
45970,0.000166882705468734
45971,4.81317979107979e-06
45972,9.85699711524649e-09
45973,1.08486348381558e-10
45974,5.35922457591328e-12
45975,9.85381853816045e-13
45976,4.33845095394047e-12
45977,9.76274276499156e-11
45978,3.14011598355188e-09
45979,3.86107489969539e-08
45980,1.91555444880033e-08
45981,2.47173555295026e-09
45982,4.03997420502379e-09
45983,4.23844621138698e-09
45984,4.35084974309247e-09
45985,3.41267320440095e-09
45986,2.39612582810817e-09
45987,2.71848003024275e-09
45988,2.75494927474683e-10
45989,2.08265229387716e-11
45990,3.36323341964656e-13
45991,1.0569805002014e-12
45992,8.44553467933998e-12
45993,9.14683737386946e-12
45994,2.22044604925031e-16
45995,2.22044604925031e-16
45996,2.22044604925031e-16
46045,0.999999989293139
46046,0.99668139694195
46047,0.123020847188199
46048,0.0486602434141684
46049,0.00744254413266989
46050,0.00104695501532334
46051,9.73021730793182e-05
46052,1.06211437910843e-07
46053,7.85921931333265e-10
46054,2.32233948639356e-11
46055,2.473154550483e-12
46056,1.58916231191222e-12
46057,4.51804231143195e-12
46058,3.69312625830909e-10
46059,3.04487999892443e-08
46060,4.30667192948299e-08
46061,1.02501400838199e-08
46062,5.461218190322e-09
46063,4.30833707241793e-09
46064,4.78183975994264e-09
46065,2.91729012210074e-09
46066,1.90675592511743e-09
46067,9.53805317188974e-10
46068,4.24584548735212e-11
46069,4.08326568317864e-11
46070,4.98032708509933e-13
46071,6.40974588556164e-13
46072,3.44986471109681e-12
46073,6.08409200065924e-10
46074,4.40431319578273e-13
46075,2.22044604925031e-16
46076,2.22044604925031e-16
46090,0.99959566584385
46127,0.999998473709769
46128,0.980220307402504
46129,0.10937148904774
46130,0.0143878590671267
46131,0.00128127969726564
46132,0.00119159638790699
46133,1.17970340747291e-05
46134,4.43686130336666e-08
46135,5.56547015415345e-10
46136,8.07027731697363e-12
46137,1.26779461020078e-12
46138,1.8391832705245e-12
46139,5.04337930403135e-11
46140,3.4911831513597e-09
46141,3.10376058009294e-07
46142,2.86719016975277e-08
46143,1.87782428508161e-08
46144,5.82724825202809e-09
46145,6.24432265365546e-09
46146,7.78481931426636e-09
46147,2.40202014626058e-09
46148,7.28015069651212e-10
46149,2.63350179473491e-10
46150,5.55041070600989e-11
46151,1.58382620751765e-13
46152,2.32251030840429e-13
46153,9.62149982154632e-13
46154,8.05309137901234e-12
46155,3.11870969184387e-12
46156,2.22044604925031e-16
46157,2.22044604925031e-16
46158,2.22044604925031e-16
46161,1.67207098789616e-08
46171,0.999764753325925
46209,0.999791290868185
46210,0.50798362477364
46211,0.0681853972973572
46212,0.00371069467182062
46213,0.00091990477191791
46214,6.00770366861713e-05
46215,1.08765779090425e-06
46216,4.39943165125726e-09
46217,1.1303756634247e-10
46218,2.95083480415131e-12
46219,9.76188338299642e-13
46220,3.1673975302121e-12
46221,4.48039082354277e-10
46222,3.04908806142824e-08
46223,3.85566833375369e-08
46224,3.40343894589789e-08
46225,1.28889734579627e-08
46226,7.21769168538632e-09
46227,1.42619347624641e-08
46228,4.11328949866428e-09
46229,1.07824805542943e-09
46230,4.62393758863092e-11
46231,7.30803171107073e-11
46232,8.06672026788647e-13
46233,1.10272917921822e-13
46234,2.42695344219935e-13
46235,3.56985015064885e-12
46236,5.0210110888455e-12
46237,2.9142905437333e-13
46238,2.22044604925031e-16
46239,2.22044604925031e-16
46242,2.56422463984511e-09
46243,1.79973020089978e-09
46252,0.99995153627819
46289,0.999999922374392
46290,0.995985827910137
46291,0.121915848858676
46292,0.0148214468697078
46293,0.00155116421875032
46294,0.000578657573725789
46295,1.19585583829316e-05
46296,2.08313066150842e-07
46297,2.3907043448105e-09
46298,3.14501445866389e-11
46299,1.42820946675034e-12
46300,1.72384933331901e-12
46301,1.24913479644309e-10
46302,5.90861319249289e-09
46303,2.78586082279698e-08
46304,3.03462941479306e-08
46305,2.09486752196799e-08
46306,1.71419574691226e-08
46307,1.66008160891299e-08
46308,1.43825498063085e-08
46309,2.68259842233535e-09
46310,5.38010674655677e-10
46311,6.62776545399376e-11
46312,1.58177613461525e-12
46313,1.44666735400141e-13
46314,2.22044604925031e-16
46315,3.46547413402029e-13
46316,3.50663355336744e-12
46317,3.4966787407881e-13
46318,1.06460359554399e-13
46319,2.22044604925031e-16
46320,2.22044604925031e-16
46322,9.52937607162228e-11
46323,1.05738782625728e-09
46324,1.0503421687945e-09
46328,0.999999709488706
46333,0.998514853202419
46371,0.999971610520193
46372,0.954961421662842
46373,0.0546938668684942
46374,0.00542629808931522
46375,0.00074813749829622
46376,0.000141707806427502
46377,1.86329142539381e-06
46378,1.80793531040855e-08
46379,1.39079492086371e-10
46380,2.18629311078093e-12
46381,1.16681971413227e-12
46382,1.14669528731308e-11
46383,5.97529070372732e-10
46384,1.21939147244306e-08
46385,2.5763943434278e-08
46386,5.18870417625725e-08
46387,3.06291478366572e-08
46388,4.55733462369955e-08
46389,1.91373266317612e-08
46390,9.56534880024553e-09
46391,1.09538352898962e-09
46392,1.65396192068796e-10
46393,1.08446291649514e-11
46394,5.4095786062226e-13
46395,2.22044604925031e-16
46396,2.22044604925031e-16
46397,1.17981872398363e-12
46398,1.94775903423855e-12
46399,2.36675433822769e-13
46400,2.22044604925031e-16
46401,2.22044604925031e-16
46402,6.44170067835955e-13
46403,2.94400874127379e-12
46404,2.93284962841023e-10
46405,7.95928721779645e-10
46406,7.93076807921291e-08
46414,0.999529391864902
46452,0.99999999855729
46453,0.999885971758362
46454,0.593626050355362
46455,0.0162388620903197
46456,0.00165544643955172
46457,9.90008280091113e-05
46458,0.000182912900584146
46459,5.38633022128965e-07
46460,4.73465241270631e-09
46461,1.76651204054451e-11
46462,2.1701212354504e-12
46463,5.71097362650802e-12
46464,9.95222498223749e-12
46465,8.41014715599633e-10
46466,7.68851411994629e-09
46467,1.81946229064625e-08
46468,4.03067001350153e-08
46469,9.81260227500666e-08
46470,3.89709170455663e-08
46471,3.51747123352471e-08
46472,6.56604283849837e-09
46473,4.72935624284815e-10
46474,1.72609181070537e-11
46475,2.10323305839461e-12
46476,1.04867330389657e-13
46477,2.22044604925031e-16
46478,2.94178106294574e-13
46479,3.82826562001518e-12
46480,4.40716283226854e-13
46481,2.22044604925031e-16
46482,2.22044604925031e-16
46483,1.6284607867112e-13
46484,1.54280068427437e-12
46485,5.42987339415982e-11
46486,7.7195051992444e-10
46487,3.58829042386096e-10
46491,0.999998102574404
46495,0.999678740817843
46532,0.999999999988632
46533,0.999998740750694
46534,0.996946863879494
46535,0.0737138056588901
46536,0.0187071584263259
46537,0.000163966874466686
46538,3.44282544565717e-05
46539,3.27096967771514e-06
46540,1.40796469073759e-08
46541,1.7084310002619e-09
46542,1.22938450963576e-11
46543,1.23546631736053e-12
46544,5.67555994828408e-12
46545,3.47452723967469e-10
46546,2.30002743281283e-09
46547,1.41166090596476e-08
46548,2.95394042751935e-08
46549,1.1791803038206e-07
46550,1.00199679402307e-07
46551,2.52357970322815e-08
46552,3.0400965196945e-08
46553,4.93982751543876e-09
46554,3.39306118044562e-10
46555,1.36327004137492e-11
46556,3.10766357181568e-13
46557,2.22044604925031e-16
46558,2.22044604925031e-16
46559,4.30034989229026e-13
46560,1.15203939886518e-12
46561,2.22044604925031e-16
46562,2.22044604925031e-16
46563,2.8767276175321e-13
46564,2.31667880193047e-13
46565,1.32474031912221e-11
46566,1.63344783470285e-10
46567,2.29227184321621e-10
46568,1.08023317068987e-10
46572,0.999878716836913
46576,0.999045146425699
46614,0.999999999364176
46615,0.999988646883921
46616,0.945793767289616
46617,0.0568432221555535
46618,0.000256079816179437
46619,4.63072825534922e-05
46620,1.53723893210746e-05
46621,2.78860784104514e-07
46622,1.13719430254693e-08
46623,3.62436348248481e-11
46624,1.49492285096255e-12
46625,9.52037076922439e-13
46626,2.14707907746017e-11
46627,1.00561130678814e-09
46628,1.25839612970054e-09
46629,1.52878135995781e-08
46630,1.07188139042875e-07
46631,1.45324364258382e-07
46632,8.53910286582054e-08
46633,6.65015801816756e-08
46634,1.37690471224305e-08
46635,3.73502686347423e-09
46636,7.13771327123344e-11
46637,3.45080579632889e-12
46638,2.58805693506302e-13
46639,2.22044604925031e-16
46640,2.22044604925031e-16
46641,2.06708317741249e-13
46642,2.22044604925031e-16
46643,2.22044604925031e-16
46644,3.37940314823827e-13
46645,4.51043854924973e-13
46646,4.66265305239431e-12
46647,1.26539393154468e-10
46648,5.74250959226324e-11
46649,4.0212527603496e-10
46657,0.999238395853868
46695,0.999999999954321
46696,0.99999836446943
46697,0.999939272541627
46698,0.800190857328672
46699,0.00848948185623305
46700,0.000141426601378653
46701,1.68575221923367e-05
46702,1.0142285518787e-06
46703,3.60753173807159e-08
46704,9.2621066272463e-10
46705,6.91271253501968e-12
46706,9.37103510632293e-13
46707,7.2434287466324e-12
46708,3.82380249333961e-10
46709,4.69142907409477e-10
46710,6.60714783722301e-09
46711,2.11403056138804e-08
46712,3.19811208215571e-07
46713,1.28093125807753e-07
46714,1.71297895982511e-07
46715,5.36416033950846e-08
46716,4.71683927888269e-08
46717,2.91839176644353e-09
46718,1.63418822101539e-11
46719,9.31090232242108e-13
46720,1.34882810583821e-13
46721,2.22044604925031e-16
46722,2.22044604925031e-16
46723,2.22044604925031e-16
46724,2.22044604925031e-16
46725,1.98968401069728e-13
46726,3.95069520108167e-12
46727,1.49165918855109e-12
46728,3.71940499202404e-11
46729,1.15064720917766e-10
46730,1.38423582379135e-10
46731,3.20733609757306e-09
46735,0.999998979348732
46738,0.999735777964307
46775,0.999999999997358
46776,0.999999982978981
46777,0.999966708132423
46778,0.986343275386533
46779,0.0783526329585517
46780,0.000341246061108527
46781,5.54406996364258e-05
46782,2.48062680954425e-06
46783,3.6195981687898e-07
46784,3.7855173915412e-09
46785,6.37298993937247e-11
46786,1.11622463138122e-12
46787,3.08775537093401e-12
46788,5.32031697898684e-11
46789,5.01982615515333e-09
46790,1.26185176977522e-09
46791,3.8039801430085e-09
46792,1.41530069450738e-07
46793,1.77904868230222e-07
46794,1.89567177068025e-07
46795,1.38031626796466e-07
46796,5.247475860066e-07
46797,1.67269540776488e-08
46798,9.3940113831521e-10
46799,2.983674466799e-11
46800,4.29244039070066e-13
46801,2.22044604925031e-16
46802,2.22044604925031e-16
46803,2.22044604925031e-16
46804,2.22044604925031e-16
46805,1.21105998150934e-13
46806,1.0983047293583e-12
46807,1.02335763311709e-12
46808,1.37462672558569e-11
46809,8.90545999533259e-11
46810,8.83649840696965e-11
46811,5.39533122804899e-10
46819,0.999506640475607
46857,0.999999998023242
46858,0.999999315967808
46859,0.999919542256875
46860,0.968692334342238
46861,0.0251912213056353
46862,5.85672092104648e-05
46863,7.15732230337741e-06
46864,7.91204820893917e-07
46865,6.20023479273286e-08
46866,6.70955130553838e-10
46867,1.46950779960847e-11
46868,1.04762099927072e-12
46869,8.32986688864865e-12
46870,8.95222916069692e-10
46871,6.12155840139433e-10
46872,1.41992818199057e-09
46873,1.08061192908936e-08
46874,2.02547255083401e-07
46875,3.38756176385151e-07
46876,2.20156884484859e-07
46877,6.59868010115169e-07
46878,8.90140789939896e-07
46879,1.17562420241882e-08
46880,3.20461256725721e-10
46881,1.03455095287302e-11
46882,3.48917857771803e-13
46883,2.22044604925031e-16
46884,2.22044604925031e-16
46885,2.22044604925031e-16
46886,1.02675668198291e-13
46887,8.6739223442649e-13
46888,1.82127255044389e-12
46889,6.1017621413987e-12
46890,4.68955590184685e-11
46891,5.46221348809035e-10
46892,1.11575725361187e-10
46893,6.2883665061888e-09
46900,0.999718562481352
46938,0.999999999995882
46939,0.999999992823342
46940,0.999968751143079
46941,0.999483836353937
46942,0.32370090439511
46943,0.00207050238796221
46944,8.67954237593378e-06
46945,1.65077721932222e-06
46946,3.61851401724419e-07
46947,1.18397726697307e-08
46948,7.71791494896521e-11
46949,5.55663225771425e-12
46950,2.94182550108768e-12
46951,1.85672342960909e-11
46952,3.59650540736471e-10
46953,1.80746334941855e-10
46954,2.26164213465334e-09
46955,3.19919740962634e-08
46956,3.89619003028283e-07
46957,3.26781076122731e-07
46958,7.2216938830072e-07
46959,2.70220414890928e-06
46960,2.49149601031282e-07
46961,7.21247686764877e-09
46962,7.01566722046404e-11
46963,5.44796046577713e-12
46964,1.31081671832791e-13
46965,1.24547674393538e-13
46966,2.22044604925031e-16
46967,2.22044604925031e-16
46968,3.03632152857599e-13
46969,9.60715109401428e-13
46970,5.79687084607415e-12
46971,1.79821797927527e-11
46972,1.31866587634143e-09
46973,8.95241029565751e-10
46974,1.9297090754243e-10
47019,0.999999999384918
47020,0.999999974317882
47021,0.999907083556663
47022,0.998321607876549
47023,0.0623893981623134
47024,4.15475587805414e-05
47025,5.22120935318711e-06
47026,6.58553717278718e-07
47027,4.51433555860539e-08
47028,4.10787447424218e-09
47029,4.89184063204538e-11
47030,1.8406897955545e-12
47031,6.24112222213981e-12
47032,4.59653578710195e-11
47033,2.33545674155273e-10
47034,5.52208759425874e-11
47035,4.07668698775321e-09
47036,8.43712102238843e-08
47037,4.39804908887325e-07
47038,4.79411113712911e-07
47039,1.47142336999196e-06
47040,1.83018724484092e-06
47041,3.30291304219134e-07
47042,3.8453089734612e-09
47043,6.93549306335423e-11
47044,1.08324577818106e-12
47045,4.41612353811476e-13
47046,2.22044604925031e-16
47047,2.22044604925031e-16
47048,1.28817605065976e-13
47049,4.71352329966668e-13
47050,3.26924458661267e-12
47051,1.96901697302165e-11
47052,4.79383438835349e-09
47053,1.31049844044122e-09
47054,2.88530291544462e-10
47055,8.3266932632572e-10
47100,0.999999999999767
47101,0.999999988961813
47102,0.999996287798461
47103,0.999751225995942
47104,0.840261360875923
47105,0.00355521632846251
47106,1.05038759405756e-06
47107,3.45449100437891e-06
47108,2.81929821358342e-07
47109,1.53843714222594e-08
47110,4.79189455246165e-10
47111,5.53001339278743e-12
47112,1.64793661591488e-13
47113,9.62601131603817e-12
47114,4.03174681752048e-11
47115,1.82914788740148e-10
47116,6.86410466895264e-10
47117,2.24439523232584e-08
47118,1.23617179453686e-06
47119,4.30942313921514e-07
47120,1.70670383979026e-06
47121,3.68525630401529e-06
47122,5.39052437236675e-06
47123,6.30436641555608e-08
47124,6.27350635827335e-09
47125,1.4751128817956e-11
47126,9.87354451712113e-13
47127,1.15781769070625e-13
47128,2.22044604925031e-16
47129,2.22044604925031e-16
47130,3.47214862125086e-13
47131,6.06842871405632e-12
47132,5.74212232367779e-12
47133,2.87691995765689e-09
47134,1.28318912789304e-08
47135,1.36680830011046e-09
47136,1.03129441664765e-10
47182,0.999999999982348
47183,0.999999082619005
47184,0.999989225390633
