"HID","preds"
162100,0.54078588614424
162101,0.694022457415771
162102,0.796282529722717
162103,0.881519513667588
162104,0.937132197771547
162105,0.965999763171698
162106,0.981925555340387
162107,0.985087952699242
162108,0.97659710996281
162122,0.95761285856749
162129,0.674245666518405
162130,0.632686961872579
162131,0.515883802887267
162132,0.295185943848447
162133,0.23482563741732
162134,0.235733986620867
162135,0.320235668207609
162136,0.271832886333539
162137,0.234982023998604
162138,0.266242858177406
162139,0.297004859782958
162140,0.516852111594759
162161,0.999964424765812
162162,0.999807631768611
162163,0.999196567695799
162173,0.0179736792448149
162174,0.0334612584877578
162175,0.0644936552889914
162176,0.0960632674063142
162177,0.150912929800042
162178,0.193271649647862
162179,0.311317254560521
162180,0.469230405009859
162181,0.660032583557498
162182,0.788387601152448
162183,0.860650204974792
162184,0.931779897676297
162185,0.956971606668925
162186,0.972239470596351
162187,0.986617230135788
162188,0.987485248317989
162211,0.613872810136326
162212,0.469519898571039
162213,0.207602480915694
162214,0.167181729486864
162215,0.315000866380809
162216,0.290404052658991
162217,0.255412842812237
162218,0.286069133039591
162219,0.333150719582064
162220,0.323058238126972
162221,0.616440303514836
162242,0.999914317589626
162243,0.999695038256382
162244,0.998684952090422
162255,0.0209046719583256
162256,0.0485673093219243
162257,0.0797184408211414
162258,0.110187913739807
162259,0.162802336233633
162260,0.255928646262309
162261,0.366194468618747
162262,0.540980565612188
162263,0.720527359054772
162264,0.837350832162463
162265,0.912006088991282
162266,0.951980784588293
162267,0.970783728585288
162268,0.983240295466144
162269,0.989314692525127
162270,0.987328210277126
162284,0.974384002514799
162294,0.354871384815197
162295,0.260157224274145
162296,0.241198866956682
162297,0.293138477164281
162298,0.257454076610757
162299,0.29470577798445
162300,0.342607136332816
162301,0.313609919982644
162302,0.451360125515476
162303,0.698358906843202
162323,0.999967855658355
162324,0.999865360074106
162325,0.999386156930531
162336,0.0130061521094491
162337,0.0275388450117877
162338,0.057592699925812
162339,0.0866207144192927
162340,0.125953524655738
162341,0.18643491843697
162342,0.314295068830277
162343,0.432657865455878
162344,0.640602237722508
162345,0.799006113985982
162346,0.87448395559279
162347,0.945731014925247
162348,0.96715323254047
162349,0.974495957853069
162350,0.990058926865335
162351,0.991340618239137
162375,0.398493791232767
162376,0.27676101792902
162377,0.250270189699701
162378,0.258899923247719
162379,0.311372464593329
162380,0.246449170149043
162381,0.4261945140394
162382,0.31061048545099
162383,0.392810760099453
162384,0.516711446723581
162385,0.786989799798648
162405,0.999933860366466
162406,0.99975787396209
162417,0.0176154378170541
162418,0.0436728633190286
162419,0.0727859574573764
162420,0.106446110434681
162421,0.170769710076273
162422,0.242863281286489
162423,0.376354728015967
162424,0.544862297185338
162425,0.731186229258707
162426,0.855836451549931
162427,0.923019098532973
162428,0.958792720306461
162429,0.974261274132214
162430,0.98458800755299
162431,0.991096968106329
162432,0.989951539187462
162446,0.969144899530409
162456,0.386689245015951
162457,0.337764359671724
162458,0.298625020425264
162459,0.337131573779502
162460,0.346672532168228
162461,0.409479159517953
162462,0.418158165035213
162463,0.28204963880795
162464,0.46301855133919
162465,0.662925301375716
162468,0.988164085281581
162486,0.999865230311839
162487,0.999500414715663
162499,0.0226377666749395
162500,0.0530875491575216
162501,0.0775552826122607
162502,0.125062050839421
162503,0.199880763941368
162504,0.323140913064634
162505,0.466800281485136
162506,0.639769627367726
162507,0.806430555480101
162508,0.884162726640407
162509,0.942276444384525
162510,0.964289843563808
162511,0.978376094488569
162512,0.991250477977745
162513,0.991584786084045
162514,0.979140238513768
162538,0.38155612526665
162539,0.365703430837443
162540,0.295548463801197
162541,0.322395745502407
162542,0.365166179750835
162543,0.497386887949435
162544,0.303130572081786
162545,0.268086547879241
162546,0.56884807326675
162568,0.999652963354081
162580,0.0130351822450487
162581,0.0316604999288758
162582,0.0498740897021257
162583,0.0812492065051127
162584,0.148225632104684
162585,0.260298324572824
162586,0.404606336433072
162587,0.569334428805808
162588,0.735311565253971
162589,0.867280358417508
162590,0.930549101769056
162591,0.961434457230671
162592,0.975471025933619
162593,0.988523773625188
162594,0.993475591009608
162595,0.990936106041522
162621,0.328129237342974
162622,0.293361607319486
162623,0.442583607095866
162625,0.388946330196205
162626,0.279371482183227
162627,0.499837219528809
162649,0.999829217280049
162661,0.0174556391220616
162662,0.0413638050950409
162663,0.0535791236664692
162664,0.112751975177092
162665,0.200778442918142
162666,0.377358982148726
162667,0.476183148963153
162668,0.651000564668044
162669,0.79592598255726
162670,0.902656365014283
162671,0.949617713166897
162672,0.969306490389105
162673,0.979297771495611
162674,0.990822208771676
162675,0.991799358298297
162676,0.983016551268449
162690,0.954873836735692
162702,0.316890006160967
162703,0.373439375916919
162706,0.315432524862106
162707,0.361265652572777
162712,0.993375403246279
162730,0.999760636336158
162743,0.024490096945271
162744,0.0483843090795853
162745,0.0781901724336658
162746,0.143031807560256
162747,0.277303343952722
162748,0.44156627102499
162749,0.560705973352308
162750,0.721039408642539
162751,0.844957731067201
162752,0.921093361056337
162753,0.959300887334399
162754,0.975427161513712
162755,0.985996841338995
162756,0.992171981229735
162757,0.995294541500029
162758,0.974170332621816
162784,0.426061454771754
162789,0.507444293655883
162824,0.0144740981558993
162825,0.0339092634062207
162826,0.0511075569163892
162827,0.0994453786513411
162828,0.195452780985711
162829,0.367615698371164
162830,0.498329943612482
162831,0.658328258916319
162832,0.788304685759734
162833,0.892219438650398
162834,0.935722791680677
162835,0.964361957371457
162836,0.978595367351741
162837,0.988043598614755
162838,0.991758168288416
162839,0.985364761734671
162853,0.924199607134865
162865,0.482964034364775
162870,0.404599792174457
162905,0.0197788866156364
162906,0.0375922991222261
162907,0.064630042066836
162908,0.133615827174069
162909,0.279586670922781
162910,0.449726764525758
162911,0.610417526165277
162912,0.728141119094516
162913,0.839706201499597
162914,0.915103914343019
162915,0.95179582782153
162916,0.970837350953419
162917,0.983155239251515
162918,0.988760582413792
162919,0.991275732728692
162920,0.978037816560374
162987,0.0293000107708464
162988,0.0455267381426727
162989,0.0866990046130324
162990,0.192682150234827
162991,0.373575577679919
162992,0.571565966871719
162993,0.666670845375624
162994,0.755581041871166
162995,0.86070406758933
162996,0.919907184189818
162997,0.953768065015079
162998,0.971851327777056
162999,0.983801544807373
163000,0.988866169002605
163001,0.984473615989194
163002,0.964163515327561
163014,0.969445378227482
163022,0.887440480454805
163038,0.988689727641783
163068,0.0172826278424575
163069,0.0323126100399529
163070,0.0567884098607025
163071,0.109714959046502
163072,0.251061892877153
163073,0.461666127357556
163074,0.636830589825578
163075,0.706188905927577
163076,0.798865115920809
163077,0.880435063734016
163078,0.939355908589214
163079,0.96096544613412
163080,0.967150834861828
163081,0.98819979109371
163082,0.989113385477999
163083,0.976270131403396
163103,0.888892298010666
163104,0.877953380741541
163149,0.0251396402784256
163150,0.0405320635047034
163151,0.0808612894605264
163152,0.174167209619917
163153,0.377513242903338
163154,0.603313120944649
163155,0.676649015640195
163156,0.767331965033503
163157,0.848993040724088
163158,0.906809391741352
163159,0.943911456995473
163160,0.96223682020069
163161,0.97540160368881
163162,0.987702526638859
163163,0.985912771531153
163164,0.966196513831816
163176,0.980182937136999
163181,0.894135528661533
163182,0.872642624454383
163183,0.874322997438088
163184,0.867193573976797
163185,0.852661884707165
163206,0.999858562563624
163231,0.0314513389476359
163232,0.0569131059423392
163233,0.117347064690698
163234,0.27237896732549
163235,0.499638178663401
163236,0.667216383667885
163237,0.704261912982529
163238,0.785838925594379
163239,0.876538539597384
163240,0.932931241796373
163241,0.949250176940554
163242,0.965662444159007
163243,0.984652254439601
163244,0.987379344029447
163245,0.977814177291074
163263,0.862615454034826
163264,0.768836697734921
163265,0.897474768552132
163266,0.853165376217986
163267,0.81267149750228
163287,0.999786044296668
163296,0.999963583728007
163297,0.999765367502814
163312,0.0227244958278402
163313,0.037694810438391
163314,0.0735377822847268
163315,0.155128614254194
163316,0.371139015625679
163317,0.566000964504179
163318,0.683061691754811
163319,0.742460966130078
163320,0.809926248544243
163321,0.882121531850177
163322,0.920367819053905
163323,0.953393432046963
163324,0.96721362511807
163325,0.981183525463971
163326,0.980434524323281
163327,0.959990833335742
163339,0.955416528976948
163344,0.869443305460946
163345,0.755442738930005
163346,0.845413860393268
163347,0.88190583582903
163348,0.824386691025589
163349,0.754963313137349
163350,0.755352430491153
163368,0.999696960060973
163369,0.999688087224053
163370,0.999769135208195
163371,0.999772219374039
163377,0.999990412384527
163378,0.999931581617068
163393,0.0285607057547825
163394,0.0513201606803018
163395,0.0973971846212515
163396,0.228433893759589
163397,0.483109327326754
163398,0.642762508702381
163399,0.685450272180704
163400,0.761482226682693
163401,0.849007157043791
163402,0.893272785968258
163403,0.919574465921356
163404,0.946939729606664
163405,0.966207128102185
163406,0.976114988803047
163407,0.974304663922278
163408,0.939560371596846
163419,0.961204363936952
163421,0.961024088801032
163426,0.70871227220556
163428,0.857177548663448
163429,0.77989709835904
163430,0.749279565728462
163449,0.999640230307977
163450,0.999618760729642
163451,0.999722277558443
163452,0.999712244226219
163457,0.999994321368347
163458,0.999933300427162
163459,0.999747872193375
163474,0.0219675818803597
163475,0.0370412951266063
163476,0.0730994188321373
163477,0.152485838927874
163478,0.385026407825153
163479,0.599944088127155
163480,0.675933746089617
163481,0.734643701859044
163482,0.804749994706718
163483,0.874636337778352
163484,0.899600773548784
163485,0.927797198148392
163486,0.95092852744873
163487,0.968698688003449
163488,0.974269144795956
163489,0.96811999417803
163510,0.826669913987617
163511,0.768691240010073
163528,0.99779595578066
163529,0.998952381505627
163530,0.999610910888058
163531,0.999377447164682
163532,0.999571653192059
163533,0.999755103537927
163534,0.999414032574327
163539,0.999892678860477
163540,0.999598897641399
163556,0.029421049697398
163557,0.0529130291493381
163558,0.096926354026059
163559,0.219657415064249
163560,0.479073459645208
163561,0.638919469157232
163562,0.669817700499801
163563,0.753251541553678
163564,0.836508723174114
163565,0.883063476203529
163566,0.913761229730483
163567,0.940847736346823
163568,0.96101042666894
163569,0.974032717981298
163570,0.972956763049595
163571,0.951034974827969
163584,0.940674259664436
163591,0.858448518216069
163592,0.797553626438435
163595,0.769769675564552
163609,0.997666009212538
163610,0.998517338238306
163611,0.999156481305914
163612,0.999436921261556
163613,0.999185591767358
163614,0.999566900506349
163615,0.999495743436127
163621,0.999519727641156
163636,0.0175500619616603
163637,0.0388519863099154
163638,0.0750289023551289
163639,0.14288974201504
163640,0.308413195337687
163641,0.515043792367744
163642,0.629818421000261
163643,0.707312990987081
163644,0.780184721268114
163645,0.861217188032931
163646,0.892362318604103
163647,0.918750940309262
163648,0.945880465579813
163649,0.96349936376128
163650,0.97372586040042
163651,0.970502455992036
163652,0.946678140368814
163672,0.83895509699911
163676,0.798003927924325
163689,0.998419255590582
163690,0.998059466464825
163691,0.998659867762526
163692,0.999358889733857
163693,0.999247903636738
163694,0.999203159328613
163695,0.999497915937182
163718,0.024255900248444
163719,0.0520562634868609
163720,0.102661239040738
163721,0.208462426010149
163722,0.401332966991648
163723,0.534271547935584
163724,0.618540559753282
163725,0.707743527890059
163726,0.790549333609679
163727,0.854279978652684
163728,0.896680147898527
163729,0.912810912755454
163730,0.94749897403451
163731,0.964136737590479
163732,0.972374552925518
163733,0.960785563543882
163734,0.945338352991733
163752,0.760429235948325
163753,0.812579332586748
163754,0.781164580084283
163757,0.769721809030316
163773,0.998993340840406
163775,0.999117134209227
163776,0.99931194930868
163777,0.999321673023196
163799,0.0167813728469707
163800,0.0353710918293764
163801,0.0729589519107608
163802,0.148863244737124
163803,0.273159501056364
163804,0.426464728439075
163805,0.555466997112938
163806,0.661474352101714
163807,0.741299003105655
163808,0.831101068252354
163809,0.86859063124871
163810,0.903125089087848
163811,0.916939907267748
163812,0.948145764089114
163813,0.96781820029699
163814,0.973663737812002
163815,0.964445495266292
