"HID","probs","pred_labels"
9218,2.22044604925031e-16,0
9264,0.173189072016642,0
9265,0.000383870965626527,0
9266,1.23849104727045e-05,0
9267,6.25906608511373e-07,0
9268,6.61839689102439e-08,0
9269,4.02292267849697e-09,0
9270,1.85278996002044e-09,0
9271,1.78593358419551e-08,0
9272,3.81707356109383e-07,0
9273,4.21594323116197e-07,0
9274,2.12690579249353e-07,0
9275,1.1285882555025e-07,0
9276,6.12519899448002e-08,0
9277,3.21640073282226e-08,0
9278,1.19106810696157e-08,0
9279,4.12618427797897e-09,0
9280,1.37444370942797e-09,0
9281,6.55314250999829e-10,0
9282,2.32769686264162e-10,0
9283,9.48596961860175e-11,0
9284,3.81513139838842e-11,0
9285,1.30431534139753e-11,0
9286,4.5266888446744e-12,0
9297,2.22044604925031e-16,0
9298,2.22044604925031e-16,0
9299,2.22044604925031e-16,0
9300,2.22044604925031e-16,0
9344,0.285828523943363,0
9345,0.0465570400750511,0
9346,0.000111942371694241,0
9347,2.69289392072281e-06,0
9348,3.51342244275819e-07,0
9349,1.13813874073886e-08,0
9350,5.81583744678313e-10,0
9351,3.24230846574507e-09,0
9352,5.87910261193539e-08,0
9353,4.79477503569849e-07,0
9354,4.03872295139152e-07,0
9355,1.27237699486616e-07,0
9356,1.10596927127661e-07,0
9357,4.34792863296597e-08,0
9358,2.28835506987112e-08,0
9359,7.1122634735163e-09,0
9360,2.79544254015141e-09,0
9361,1.02383592401915e-09,0
9362,4.98165551230694e-10,0
9363,2.43787693371138e-10,0
9364,6.74450951160607e-11,0
9365,3.0066337383626e-11,0
9366,1.49136698128346e-11,0
9367,2.13036404560547e-12,0
9377,2.22044604925031e-16,0
9378,2.22044604925031e-16,0
9379,2.22044604925031e-16,0
9380,2.22044604925031e-16,0
9384,2.22044604925031e-16,0
9426,0.107384668920926,0
9427,0.00427362615093963,0
9428,8.45138843231195e-06,0
9429,8.32990197222425e-07,0
9430,1.30434478417655e-07,0
9431,2.0078984621936e-09,0
9432,4.99551501745787e-10,0
9433,1.3942260659421e-08,0
9434,2.38648605234569e-07,0
9435,3.93147601725431e-07,0
9436,2.26727827323167e-07,0
9437,1.12048682953856e-07,0
9438,8.67628230322573e-08,0
9439,3.48668899622071e-08,0
9440,2.06710008019721e-08,0
9441,5.00552007245761e-09,0
9442,2.72479466629523e-09,0
9443,8.05749603980657e-10,0
9444,4.38142154046626e-10,0
9445,2.15674127547814e-10,0
9446,5.59077521833205e-11,0
9447,2.70928219931542e-11,0
9448,8.13045735984619e-12,0
9458,2.22044604925031e-16,0
9459,2.22044604925031e-16,0
9460,2.22044604925031e-16,0
9461,2.22044604925031e-16,0
9462,2.22044604925031e-16,0
9465,2.22044604925031e-16,0
9507,0.309332299718365,0
9509,0.000646347038231539,0
9510,4.21676682480992e-06,0
9511,3.3086754186188e-07,0
9512,1.46855787854232e-08,0
9513,4.94139918827767e-10,0
9514,1.25135721339808e-09,0
9515,7.21156554461586e-08,0
9516,4.48140152212113e-07,0
9517,2.87103475954246e-07,0
9518,1.34691254315177e-07,0
9519,1.1543967211282e-07,0
9520,7.29712167407312e-08,0
9521,3.03930819738667e-08,0
9522,1.39915027544288e-08,0
9523,4.54764143591852e-09,0
9524,2.21988199830444e-09,0
9526,3.67056341052169e-10,0
9527,1.61321354234846e-10,0
9528,5.2571276231727e-11,0
9529,2.21683651435232e-11,0
9540,2.22044604925031e-16,0
9541,2.22044604925031e-16,0
9542,2.22044604925031e-16,0
9543,1.00012291680153e-13,0
9547,2.22044604925031e-16,0
9588,0.106257385989497,0
9589,0.00429421418178537,0
9590,2.72748496305844e-05,0
9591,2.36608695450757e-06,0
9592,7.02494323340267e-08,0
9593,2.52525190533769e-09,0
9594,1.426529131536e-10,0
9595,5.86853374716685e-09,0
9596,3.85210427242411e-07,0
9597,4.57752992519008e-07,0
9598,1.80659942334445e-07,0
9599,1.41285422792194e-07,0
9600,9.97463329972939e-08,0
9601,5.9594528434632e-08,0
9602,2.30393316968902e-08,0
9603,1.04733613638412e-08,0
9604,3.30771905271691e-09,0
9605,1.43244026157938e-09,0
9606,6.80239137231283e-10,0
9607,2.59213996151902e-10,0
9608,1.79295888591883e-10,0
9609,4.28216588569206e-11,0
9610,1.54425218042988e-11,0
9621,9.78096613060167e-14,0
9622,1.73402286779223e-13,0
9623,1.55226653933865e-13,0
9624,1.20430127348989e-13,0
9627,2.22044604925031e-16,0
9628,2.22044604925031e-16,0
9669,0.177329231572872,0
9671,0.00140280401021111,0
9672,6.73734308392118e-06,0
9673,9.04818414571673e-07,0
9674,8.55575336418279e-09,0
9675,8.5697348393341e-10,0
9676,1.78144975201407e-09,0
9677,3.10571088388401e-08,0
9678,4.20333830898391e-07,0
9679,3.19009832859173e-07,0
9680,1.56730235530413e-07,0
9681,1.39073542320719e-07,0
9682,8.41642425534695e-08,0
9683,5.79273518988504e-08,0
9684,1.71709281496936e-08,0
9685,1.02651407489545e-08,0
9686,2.18009624547628e-09,0
9688,7.04917219289813e-10,0
9689,2.90029250647188e-10,0
9690,1.64970419967111e-10,0
9691,3.79811796934729e-11,0
9692,6.02392429840681e-12,0
9702,1.75815308123066e-13,0
9703,3.21358391864203e-13,0
9704,2.02558432422846e-13,0
9705,2.88070540459935e-13,0
9706,1.32520900891208e-13,0
9709,2.22044604925031e-16,0
9710,2.22044604925031e-16,0
9751,0.0935305302826176,0
9752,0.00217810788114007,0
9753,0.000104277072502933,0
9754,2.87508866987722e-06,0
9755,1.72845101480615e-07,0
9756,2.69207072296781e-09,0
9757,5.9003710464599e-10,0
9758,6.55465384219882e-09,0
9759,2.10942915542198e-07,0
9760,5.45847495646179e-07,0
9761,2.40451825536432e-07,0
9762,1.66235373998548e-07,0
9763,1.24231560114872e-07,0
9764,7.73300008040095e-08,0
9765,4.45167119875282e-08,0
9766,1.5566176760353e-08,0
9767,6.7015804512494e-09,0
9768,2.08985346451021e-09,0
9769,1.1968758028643e-09,0
9770,5.79197618037723e-10,0
9771,2.36790332496714e-10,0
9772,1.13257135021176e-10,0
9773,4.70778833039073e-11,0
9774,1.90056645628624e-12,0
9784,5.31459633161842e-13,0
9785,3.50361309373444e-13,0
9786,3.78298065991516e-13,0
9787,3.29948382645362e-13,0
9790,9.65462775563014e-14,0
9791,2.22044604925031e-16,0
9831,0.162792531210477,0
9833,0.00066182222587154,0
9834,1.31778666548451e-05,0
9835,7.05138339241278e-07,0
9836,3.94830199951843e-08,0
9837,2.70476707391316e-10,0
9838,1.40888878642938e-09,0
9839,1.05469731704466e-07,0
9840,3.20470235692739e-07,0
9841,4.42583893621083e-07,0
9842,2.64552425243343e-07,0
9843,1.84754897062058e-07,0
9844,1.19359325321481e-07,0
9845,7.004398080207e-08,0
9846,3.83334533565043e-08,0
9847,1.0284649013231e-08,0
9848,4.96502047308043e-09,0
9849,1.76030258840431e-09,0
9850,8.93241048375911e-10,0
9851,5.39697169676253e-10,0
9852,1.91647640510303e-10,0
9853,1.10656326402403e-10,0
9854,2.06068547592376e-11,0
9864,2.77480805968763e-13,0
9865,5.30990367567187e-13,0
9866,5.47882560112615e-13,0
9867,1.18063708069556e-12,0
9868,8.27046176262767e-13,0
9871,1.13234131775304e-13,0
9872,1.08349211805957e-13,0
9912,0.146519699630976,0
9913,0.0557850748801472,0
9914,0.00907262383154652,0
9915,6.12248128376487e-05,0
9916,5.04342820481889e-06,0
9917,2.55408907885615e-07,0
9918,1.57287354176159e-08,0
9919,8.96327464139547e-10,0
9920,1.23485072178327e-08,0
9921,2.3106717257296e-07,0
9922,5.86078099894189e-07,0
9923,3.81854058171974e-07,0
9924,2.25512673531155e-07,0
9925,1.52809151063298e-07,0
9926,9.42949259175893e-08,0
9927,5.85111097851762e-08,0
9928,3.0719479787741e-08,0
9929,7.99152913546838e-09,0
9930,5.16289042626956e-09,0
9931,1.82677824127203e-09,0
9932,8.0388900893759e-10,0
9933,5.09110456484708e-10,0
9934,2.13524547588596e-10,0
9935,6.00115867289764e-11,0
9936,7.33248461655562e-12,0
9946,7.82539146576216e-13,0
9947,1.58965552404245e-12,0
9948,1.72888817695761e-12,0
9949,1.664677736271e-12,0
9950,5.5731939821156e-13,0
9952,3.06338150643654e-13,0
9953,1.56822802052482e-13,0
9954,1.46337830489571e-13,0
9994,0.148441996950968,0
9995,0.0120985896859403,0
9996,0.00172981036574461,0
9997,1.40535021778237e-05,0
9998,2.04172135424628e-06,0
9999,9.25460735452351e-08,0
10000,2.61684191975707e-09,0
10001,1.58889453506968e-09,0
10002,7.70901613212093e-08,0
10003,5.10930466603366e-07,0
10004,6.14176073935102e-07,0
10005,3.98593910529761e-07,0
10006,2.33792585743358e-07,0
10007,1.70135353439531e-07,0
10008,1.01295125840088e-07,0
10009,5.21875703271205e-08,0
10010,2.37905905678899e-08,0
10011,7.57148962979109e-09,0
10012,3.70205542244616e-09,0
10013,1.59203236647503e-09,0
10014,6.83579102622862e-10,0
10015,6.18172540008238e-10,0
10016,3.23718018488105e-10,0
10017,4.81869817309108e-11,0
10027,5.71898492981556e-13,0
10028,1.95273493232738e-12,0
10029,2.2728500384043e-12,0
10030,2.14421531040831e-12,0
10031,1.32250054990217e-12,0
10032,1.12816941783277e-12,0
10033,9.64180216582148e-13,0
10034,1.35238267873583e-13,0
10035,2.34816738622738e-13,0
10074,0.175263529731366,0
10075,0.0384235466952879,0
10076,0.00500402513060286,0
10077,0.000227834849306171,0
10078,6.38162857847784e-06,0
10079,8.0724940392464e-07,0
10080,9.85568569706176e-09,0
10081,1.2624185256304e-09,0
10082,1.59951262476608e-08,0
10083,2.27907724942332e-07,0
10084,1.11493299649187e-06,0
10085,5.69206054727874e-07,0
10086,4.02205157131491e-07,0
10087,1.99019819295788e-07,0
10088,1.64207097250629e-07,0
10089,9.24321458845478e-08,0
10090,3.643720292759e-08,0
10091,2.19179296084741e-08,0
10092,6.19984934143235e-09,0
10093,3.65424744242483e-09,0
10094,1.90615074773731e-09,0
10095,8.05805075842687e-10,0
10096,6.82252096254385e-10,0
10097,2.22390011773832e-10,0
10098,1.79094724398075e-11,0
10107,2.84213084724117e-13,0
10108,2.39344293118801e-12,0
10109,2.61191901193113e-12,0
10110,2.39281515616155e-12,0
10111,2.60978631885963e-12,0
10112,3.38487475091214e-12,0
10113,4.04165886226391e-12,0
10114,8.62653440939957e-13,0
10115,4.01883750471232e-13,0
10116,7.01368391275717e-13,0
10156,0.0500945632573656,0
10157,0.0100106854332565,0
10158,0.0010889406088006,0
10159,4.86925564902558e-05,0
10160,2.72568638223259e-06,0
10161,2.01094795794441e-07,0
10162,6.89560453027264e-09,0
10163,6.03800064256313e-09,0
10164,8.76813331110207e-08,0
10165,7.01246552691273e-07,0
10166,1.11633816828436e-06,0
10167,4.6847628687066e-07,0
10168,3.87841708182283e-07,0
10169,1.92297160901071e-07,0
10170,1.52268962994747e-07,0
10171,9.24053235403385e-08,0
10172,3.80719958008277e-08,0
10173,1.83103252049034e-08,0
10174,6.25089919751081e-09,0
10175,2.88814731074649e-09,0
10176,1.8159154378482e-09,0
10177,8.54953565465467e-10,0
10178,5.41272019083997e-10,0
10179,2.09254113551855e-10,0
10189,1.00323509485331e-12,0
10190,3.21712765179543e-12,0
10191,3.38038895209832e-12,0
10192,5.20713201368472e-12,0
10193,5.81843665114021e-12,0
10194,5.31265997227248e-12,0
10195,2.78839773963065e-12,0
10196,1.1895410231344e-12,0
10197,1.10120341795112e-12,0
10198,1.23719743016264e-12,0
10237,0.114614345547718,0
10238,0.0248239921217512,0
10239,0.00527243626044836,0
10240,0.000140032258618076,0
10241,2.22129904404891e-05,0
10242,1.83361169853835e-06,0
10243,2.51088228550089e-08,0
10244,4.6577537801932e-09,0
10245,3.12964545207466e-08,0
10246,5.65475614499207e-07,0
10247,1.18974167273368e-06,0
10248,1.09601980534502e-06,0
10249,4.86456110762188e-07,0
10250,3.35042056537693e-07,0
10251,1.94884041699852e-07,0
10252,1.45843164804785e-07,0
10253,7.74669191460075e-08,0
10254,2.70871593939267e-08,0
10255,1.66130408301563e-08,0
10256,5.3250222994107e-09,0
10257,2.81393927183324e-09,0
10258,2.09949657894655e-09,0
10259,8.92788160730877e-10,0
10260,4.71172874015644e-10,0
10261,8.47689758549337e-11,0
10270,5.27351827555567e-13,0
10271,3.31269087991018e-12,0
10272,6.89218176427515e-12,0
10273,6.15894519242266e-12,0
10274,6.97276059251582e-12,0
10275,7.8088830525477e-12,0
10276,6.57627499064556e-12,0
10277,3.3638948703562e-12,0
10278,1.43260027838575e-12,0
10279,1.62457590145067e-12,0
10317,0.180873476209275,0
10318,0.0406629548681125,0
10319,0.00976214008207728,0
10320,0.00166287322043462,0
10321,5.99394564516731e-05,0
10322,3.48455981042281e-06,0
10323,8.99333383494724e-07,0
10324,1.35797461202249e-08,0
10325,1.04383972054786e-08,0
10326,1.27215045002301e-07,0
10327,1.19745024225478e-06,0
10328,1.2775076802847e-06,0
10329,8.5726717596395e-07,0
10330,5.08162791655846e-07,0
10331,3.35489869114106e-07,0
10332,1.62538263564163e-07,0
10333,1.06317767671589e-07,0
10334,7.95290839994938e-08,0
10335,2.92339508875739e-08,0
10336,1.63034709163287e-08,0
10337,5.59777181774409e-09,0
10338,2.91098144224463e-09,0
10339,1.89229750716841e-09,0
10340,1.14065106217632e-09,0
10341,2.48963701729875e-10,0
10342,6.48803243940295e-11,0
10351,1.42263793372323e-12,0
10352,6.49551978309038e-12,0
10353,7.94255980696145e-12,0
10354,8.21320209227915e-12,0
10355,7.23895003850779e-12,0
10356,1.07895235546716e-11,0
10357,9.1173958932713e-12,0
10358,2.90171705555407e-12,0
10359,1.79320661635573e-12,0
10360,3.07258935479101e-12,0
10398,0.234673520826422,0
10399,0.084583228463355,0
10400,0.0291691667347838,0
10401,0.00599344659249075,0
10402,0.000471831443420146,0
10403,2.16467594535924e-05,0
10404,3.50359033579915e-06,0
10405,1.90221256307797e-07,0
10406,1.30138648342958e-08,0
10407,3.90154796086109e-08,0
10408,6.17740011339661e-07,0
10409,2.12373305646124e-06,0
10410,1.20979056898995e-06,0
10411,1.01965369645585e-06,0
10412,4.70365476185549e-07,0
10413,3.1059788575993e-07,0
10414,1.39246544953698e-07,0
10415,1.05588483586921e-07,0
10416,7.28017142845225e-08,0
10417,3.05903370165822e-08,0
10418,1.15248422243749e-08,0
10419,5.18602704322695e-09,0
10420,2.45785388389677e-09,0
10421,2.35669477162394e-09,0
10422,1.23210476854501e-09,0
10423,2.4330275474767e-10,0
10424,3.43135016031305e-11,0
10433,6.573294832472e-12,0
10434,9.79899513151693e-12,0
10435,8.07990549430578e-12,0
10436,9.64397706811171e-12,0
10437,1.60833361069849e-11,0
10438,1.98598742231321e-11,0
10439,9.92978582660870e-12,0
10440,3.28581658030566e-12,0
10441,6.27531325073964e-12,0
10442,8.98484910923413e-12,0
10480,0.171392375416453,0
10481,0.0455861870679247,0
10482,0.0168806765081934,0
10483,0.0014560320223732,0
10484,0.000146510298200338,0
10485,1.42108391483616e-05,0
10486,9.17500184001866e-07,0
10487,1.00383982895495e-07,0
10488,1.99922911661562e-08,0
10489,2.6260121007315e-07,0
10490,1.5953734074357e-06,0
10491,2.14060632531695e-06,0
10492,1.02627424727674e-06,0
10493,1.00687629620133e-06,0
10494,3.89913418657748e-07,0
10495,2.175003221681e-07,0
10496,1.61471027971981e-07,0
10497,1.03617048245938e-07,0
10498,7.17551544537623e-08,0
10499,2.07319105470291e-08,0
10500,1.01446863560155e-08,0
10501,5.58476234428548e-09,0
10502,3.00553678952285e-09,0
10503,2.07907674158754e-09,0
10504,1.00760641668668e-09,0
10505,1.20607018699646e-10,0
10506,2.63743353709032e-11,0
10514,1.62226856689843e-12,0
10515,9.26886078711511e-12,0
10516,1.03452066018346e-11,0
10517,1.31354812797175e-11,0
10518,1.52250762232268e-11,0
10519,2.5299982007352e-11,0
10520,1.77719578623609e-11,0
10521,6.61584959712309e-12,0
10522,8.14383217701275e-12,0
10523,1.19144795378369e-11,0
10524,1.15728573854781e-11,0
10560,0.207309026807581,0
10561,0.104029181616144,0
10562,0.0215627836741244,0
10563,0.00556515273292357,0
10564,0.000937349367758155,0
10565,4.77920101869252e-05,0
10566,1.96276181531415e-05,0
10567,3.04180723583385e-07,0
10568,5.41838018960522e-08,0
10569,9.96147485165157e-08,0
10570,9.21290501803815e-07,0
10571,2.17077440234888e-06,0
10572,1.70075994344831e-06,0
10573,1.18029626170018e-06,0
10574,8.20116117818812e-07,0
10575,3.44301698251715e-07,0
10576,2.05355017631684e-07,0
10577,1.60980007557374e-07,0
10578,1.04582947570578e-07,0
10579,6.50927802268004e-08,0
10580,1.40289396370808e-08,0
10581,9.21658611824916e-09,0
10582,5.37296167627165e-09,0
10583,3.11901210730585e-09,0
10584,1.84877259971493e-09,0
10585,1.1170146285512e-09,0
10586,1.20958802883639e-10,0
10587,9.86261357880283e-12,0
10595,5.70879072811871e-12,0
10596,1.52645891473457e-11,0
10597,1.57840693261209e-11,0
10598,1.57491577074226e-11,0
10599,2.1284192461485e-11,0
10600,2.62573344120917e-11,0
10601,1.80872570810726e-11,0
10602,1.29989573413709e-11,0
10603,1.07184300184232e-11,0
10604,1.74742909123429e-11,0
10641,0.313294347005683,0
10642,0.130930303793059,0
10643,0.059115792359523,0
10644,0.00914414571805179,0
10645,0.00175237357078706,0
10646,0.000302058121695774,0
10647,5.19960844795433e-05,0
10648,6.13713171482936e-06,0
10649,1.60616053384701e-07,0
10650,7.29266125891399e-08,0
10651,4.98937870522509e-07,0
10652,3.15192941620721e-06,0
10653,2.12732253612551e-06,0
10654,1.74251240578804e-06,0
10655,1.010358170805e-06,0
10656,7.60668738118955e-07,0
10657,2.51940057494008e-07,0
10658,2.29371468483265e-07,0
10659,1.89081280704771e-07,0
10660,1.02468915735472e-07,0
10661,3.45773948992082e-08,0
10662,1.36201671302363e-08,0
10663,7.65115938894502e-09,0
10664,5.88282671648797e-09,0
10665,3.57394345235136e-09,0
10666,1.90659703721475e-09,0
10667,6.10029977046865e-10,0
10668,1.8054037424551e-10,0
10669,6.93282979820534e-12,0
10677,1.48063723074664e-11,0
10678,2.27673821813262e-11,0
10679,1.6938341112952e-11,0
10680,2.10377822249154e-11,0
10681,2.95539878095274e-11,0
10682,2.84794673402788e-11,0
10683,1.71355642085586e-11,0
10684,1.455859588636e-11,0
10685,2.87145564245052e-11,0
10686,7.03569195095884e-11,0
10687,6.67518450974808e-11,0
10688,6.18634787323953e-11,0
10722,0.34313868994341,0
10723,0.214276532030276,0
10724,0.104554390996728,0
10725,0.0122212762282791,0
10726,0.0041867998964816,0
10727,0.000933361331347777,0
10728,0.00019715118323257,0
10729,1.89713111229061e-05,0
10730,3.33975861971008e-06,0
10731,6.93704892917205e-08,0
10732,2.13642442996732e-07,0
10733,2.12056061159718e-06,0
10734,3.57992779514762e-06,0
10735,1.75090549842173e-06,0
10736,1.98608644250232e-06,0
10737,1.04309735527574e-06,0
10738,6.2551494622348e-07,0
10739,2.94730837285622e-07,0
10740,2.45393345209244e-07,0
10741,1.97045315535417e-07,0
10742,5.76068508434823e-08,0
10743,2.57907290755771e-08,0
10744,1.15003726266676e-08,0
10745,7.93246327958937e-09,0
10746,5.3842001372962e-09,0
10747,4.37247923927715e-09,0
10748,1.48074385004576e-09,0
10749,5.88892223324489e-10,0
10750,7.24582626713694e-11,0
10758,1.23135179393256e-11,0
10759,2.63759625663567e-11,0
10760,2.22459718397945e-11,0
10761,2.0638229561408e-11,0
10762,3.47823410787556e-11,0
10763,3.62119994887704e-11,0
10764,2.69833750220414e-11,0
10765,1.68268048029308e-11,0
10766,3.79957759113455e-11,0
10767,5.36838272834452e-11,0
10768,1.03521707087367e-10,0
10769,1.60176874327408e-10,0
10803,0.320796329553232,0
10804,0.170324604622637,0
10805,0.0217372546073551,0
10806,0.00546770408799456,0
10807,0.00274627155320787,0
10808,0.000419117126760981,0
10809,0.000224938478052141,0
10810,9.13368345082792e-06,0
10811,9.14165248868744e-07,0
10812,1.52310860333748e-07,0
10813,7.63532997254323e-07,0
10814,3.29472416414739e-06,0
10815,3.4285145469446e-06,0
10816,1.98600151924444e-06,0
10817,1.71098841989838e-06,0
10818,8.74228582937568e-07,0
10819,4.95296986096735e-07,0
10820,2.72525870912272e-07,0
10821,2.61580308621028e-07,0
10822,1.47625766270301e-07,0
10823,4.05641155489897e-08,0
10824,1.60033119500031e-08,0
10825,1.21974821050789e-08,0
10826,7.02750123230074e-09,0
10827,5.77520990370415e-09,0
10828,4.15322723136374e-09,0
10829,1.39206102777337e-09,0
10830,3.31781888619759e-10,0
10831,5.79226386087099e-11,0
10839,2.3325815425804e-11,0
10840,2.67904319720254e-11,0
10841,2.61939372730287e-11,0
10842,3.22933368402499e-11,0
10843,4.20720673960006e-11,0
10844,3.93400426386043e-11,0
10845,2.67620797973269e-11,0
10846,3.84133044856736e-11,0
10847,6.11341340541466e-11,0
10848,9.82518031607309e-11,0
10849,3.11245500405889e-10,0
10850,5.18914805989989e-10,0
10884,0.430830446306409,1
10885,0.206091441148651,0
10886,0.0743403026520444,0
10887,0.0123943696427765,0
10888,0.00324858940554831,0
10889,0.00181004359798961,0
10890,0.000334510703293354,0
10891,9.48658038914327e-05,0
10892,3.16508716450694e-06,0
10893,4.35736463140558e-07,0
10894,3.36173481943136e-07,0
10895,2.88856743655039e-06,0
10896,4.2538190713554e-06,0
10897,3.08878487402125e-06,0
10898,2.11202703665926e-06,0
10899,1.48969247269315e-06,0
10900,6.97927365231229e-07,0
10901,4.60281634583769e-07,0
10902,2.6768294732181e-07,0
10903,2.62560730555887e-07,0
10904,8.49939907327136e-08,0
10905,2.44339535582035e-08,0
10906,1.46073760544889e-08,0
10907,1.19139622512572e-08,0
10908,7.60410544437535e-09,0
10909,5.93316916179398e-09,0
10910,5.08390085681682e-09,0
10911,2.02506363000416e-09,0
10912,2.41135692502981e-10,0
10913,1.85833855845388e-11,0
10920,1.36101680673899e-11,0
10921,3.67333696168053e-11,0
10922,3.48526414108766e-11,0
10923,3.28735245218132e-11,0
10924,4.1375672228651e-11,0
10925,4.33099440979808e-11,0
10926,4.55310730026559e-11,0
10927,5.1922396754534e-11,0
10928,5.48041100104391e-11,0
10929,1.08575341304943e-10,0
10930,3.19057423161818e-10,0
10931,5.4921288500755e-10,0
10932,7.8353015387097e-10,0
10933,2.07034082305386e-09,0
10965,0.395458867048436,1
10966,0.300671272201541,0
10967,0.144886786101451,0
10968,0.00933578791642157,0
10969,0.006786633229189,0
10970,0.00296959004822478,0
10971,0.00128496501460006,0
10972,0.000248654564217529,0
